time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.0335,-0.00153,-0.06134,-0.06287,-0.00824,-0.03143,-0.05127,-0.03006,0.04486,-0.01694,-0.01129,-0.01282,0.04456,-0.01755,-0.05386,0.00397,-0.03601
9.034,-0.00031,-0.06119,-0.0647,-0.00412,-0.03067,-0.0502,-0.02411,0.0238,-0.01587,-0.01083,-0.01404,0.04135,-0.0264,-0.04898,0.00397,-0.03296
9.0345,-0.00046,-0.06149,-0.06149,0.00092,-0.03143,-0.05051,-0.0235,0.01099,-0.01541,-0.0116,-0.01526,0.03403,-0.02823,-0.02747,0.00641,-0.03326
9.035,-0.00168,-0.06073,-0.0499,0.00153,-0.03448,-0.05356,-0.02686,0.00519,-0.01541,-0.01419,-0.01633,0.02289,-0.0148,-0.009,0.0058,-0.03387
9.0355,-0.0029,-0.0589,-0.03113,-0.00412,-0.03998,-0.05661,-0.03204,-0.00183,-0.01495,-0.01541,-0.01694,0.01465,0.01709,0.0,0.00534,-0.03464
9.036,-0.00183,-0.05539,-0.00992,-0.0119,-0.04349,-0.05692,-0.03784,-0.009,-0.01572,-0.01602,-0.0177,0.0087,0.0528,0.00763,0.00565,-0.03433
9.0365,0.0,-0.05035,-0.00061,-0.01617,-0.04425,-0.05157,-0.04211,-0.01389,-0.01709,-0.01831,-0.01862,0.00519,0.06897,0.01495,0.00732,-0.03387
9.037,0.00137,-0.04517,-0.00824,-0.01358,-0.04303,-0.04654,-0.04044,-0.00885,-0.01862,-0.01984,-0.01938,0.00107,0.056,0.01038,0.00793,-0.03326
9.0375,0.00168,-0.04166,-0.02304,-0.00809,-0.03967,-0.0441,-0.03143,-0.00229,-0.01907,-0.01953,-0.01907,-0.00412,0.02762,-0.00931,0.00671,-0.03387
9.038,0.00183,-0.04166,-0.02945,-0.00443,-0.03586,-0.04501,-0.02151,-0.00702,-0.01831,-0.01694,-0.01801,-0.00916,-0.00015,-0.02747,0.00488,-0.03296
9.0385,0.0032,-0.04288,-0.02625,-0.00458,-0.03372,-0.047,-0.01572,-0.02518,-0.01602,-0.01526,-0.0174,-0.01434,-0.02914,-0.02914,0.00458,-0.03555
9.039,0.00397,-0.0412,-0.02213,-0.00595,-0.03265,-0.04883,-0.01465,-0.03937,-0.01266,-0.01343,-0.0177,-0.01984,-0.07111,-0.01648,0.00534,-0.03647
9.0395,0.00427,-0.03754,-0.02228,-0.00565,-0.03342,-0.04745,-0.01251,-0.03235,-0.01022,-0.01251,-0.01709,-0.02594,-0.11581,-0.00107,0.00626,-0.03403
9.04,0.00519,-0.03387,-0.02441,-0.00519,-0.03403,-0.04639,-0.00946,-0.01053,-0.00946,-0.01205,-0.01434,-0.03006,-0.13916,0.0119,0.00565,-0.03555
9.0405,0.00626,-0.03403,-0.02594,-0.00519,-0.0354,-0.04654,-0.0116,0.00732,-0.0087,-0.01328,-0.01297,-0.02869,-0.13138,0.02533,0.00565,-0.03418
9.041,0.00687,-0.03571,-0.0264,-0.00534,-0.0354,-0.04761,-0.01663,0.01266,-0.00931,-0.01434,-0.01434,-0.02563,-0.10117,0.03601,0.00626,-0.03357
9.0415,0.00671,-0.03906,-0.02747,-0.00854,-0.03464,-0.04684,-0.01938,0.01053,-0.00977,-0.01541,-0.01724,-0.02319,-0.06271,0.03632,0.00732,-0.03387
9.042,0.00565,-0.04105,-0.02853,-0.01221,-0.03448,-0.04715,-0.02014,0.00946,-0.01144,-0.01602,-0.01831,-0.02533,-0.0235,0.02609,0.00702,-0.03815
9.0425,0.00397,-0.04181,-0.02975,-0.01495,-0.03448,-0.04791,-0.02304,0.00931,-0.01251,-0.01678,-0.01724,-0.03082,0.00717,0.01358,0.00671,-0.03891
9.043,0.00137,-0.04242,-0.02975,-0.01602,-0.0351,-0.04944,-0.03128,0.00717,-0.0116,-0.01617,-0.01801,-0.04028,0.0209,0.00778,0.00641,-0.03647
9.0435,-0.00107,-0.04349,-0.03113,-0.01251,-0.03342,-0.04929,-0.03845,0.00229,-0.00946,-0.01572,-0.01862,-0.05447,0.01938,0.00717,0.00641,-0.03433
9.044,-0.00351,-0.04471,-0.03143,-0.01007,-0.03098,-0.0499,-0.03998,-0.00244,-0.009,-0.01678,-0.01785,-0.07416,0.01068,0.0029,0.00778,-0.03387
9.0445,-0.00504,-0.04517,-0.03052,-0.00885,-0.02762,-0.05096,-0.03204,-0.00534,-0.01083,-0.02045,-0.01556,-0.09796,0.00809,-0.00961,0.00961,-0.03555
9.045,-0.00534,-0.04272,-0.03143,-0.00824,-0.02411,-0.05295,-0.01755,-0.00671,-0.01465,-0.02228,-0.01419,-0.12222,0.01602,-0.02838,0.00946,-0.0354
9.0455,-0.00504,-0.03952,-0.03296,-0.00671,-0.02106,-0.05508,-0.0061,-0.00839,-0.01724,-0.02258,-0.01419,-0.13977,0.03128,-0.04944,0.00839,-0.03342
9.046,-0.00412,-0.03693,-0.03662,-0.00595,-0.02029,-0.05508,-0.00183,-0.00992,-0.01678,-0.02258,-0.01434,-0.13412,0.03616,-0.06302,0.00702,-0.03372
9.0465,-0.00244,-0.03555,-0.03922,-0.00671,-0.02441,-0.05264,-0.00412,-0.01114,-0.01419,-0.02274,-0.01526,-0.0798,0.01526,-0.06134,0.00626,-0.03311
9.047,-0.00122,-0.03433,-0.03922,-0.00763,-0.02899,-0.05112,-0.0058,-0.01053,-0.01282,-0.02274,-0.01694,0.01511,-0.02243,-0.04578,0.00687,-0.03281
9.0475,-0.00061,-0.03326,-0.03616,-0.00748,-0.03006,-0.04959,-0.00626,-0.00809,-0.01175,-0.02197,-0.01694,0.09247,-0.04578,-0.02991,0.00778,-0.03418
9.048,-0.00122,-0.03265,-0.03387,-0.0061,-0.02884,-0.04929,-0.00748,-0.00534,-0.01266,-0.02106,-0.01556,0.09109,-0.03967,-0.02213,0.00824,-0.0325
9.0485,-0.00259,-0.03235,-0.03311,-0.00595,-0.0267,-0.04791,-0.00763,-0.00443,-0.0145,-0.01923,-0.01251,0.02502,-0.0177,-0.02258,0.00977,-0.03159
9.049,-0.00381,-0.03326,-0.03448,-0.00732,-0.02548,-0.047,-0.01022,-0.00519,-0.01419,-0.0177,-0.01038,-0.03403,-0.00015,-0.02426,0.00885,-0.03067
9.0495,-0.00519,-0.03357,-0.03555,-0.00839,-0.02457,-0.04654,-0.0116,-0.00687,-0.01144,-0.01709,-0.0116,-0.04974,0.00046,-0.0238,0.00809,-0.02991
9.05,-0.00656,-0.03311,-0.03555,-0.00916,-0.02274,-0.04471,-0.01129,-0.00854,-0.00916,-0.01678,-0.01297,-0.04059,-0.03159,-0.02014,0.00824,-0.03036
9.0505,-0.00763,-0.03174,-0.03586,-0.00916,-0.0209,-0.04318,-0.00931,-0.01022,-0.00961,-0.01709,-0.01205,-0.0354,-0.0975,-0.01343,0.00854,-0.03296
9.051,-0.00854,-0.03128,-0.03815,-0.01007,-0.0206,-0.04166,-0.00763,-0.01144,-0.0119,-0.0174,-0.00992,-0.0351,-0.16525,-0.00397,0.0087,-0.03525
9.0515,-0.00748,-0.03235,-0.0412,-0.01083,-0.02045,-0.04379,-0.00793,-0.0116,-0.01389,-0.0177,-0.00778,-0.03387,-0.19516,0.00198,0.00839,-0.03464
9.052,-0.00626,-0.0354,-0.04288,-0.01144,-0.02243,-0.04761,-0.01022,-0.01022,-0.01511,-0.01816,-0.00641,-0.03387,-0.17822,-0.00076,0.00778,-0.03326
9.0525,-0.00534,-0.03799,-0.04028,-0.0119,-0.02716,-0.05066,-0.01205,-0.01114,-0.01678,-0.01846,-0.00504,-0.03571,-0.13809,-0.01053,0.00748,-0.02991
9.053,-0.00534,-0.03784,-0.03952,-0.01068,-0.03113,-0.05219,-0.01053,-0.0148,-0.0174,-0.01785,-0.00671,-0.03723,-0.10178,-0.0177,0.00671,-0.03113
9.0535,-0.00671,-0.03647,-0.03815,-0.01038,-0.03357,-0.05173,-0.00778,-0.01984,-0.01724,-0.01907,-0.009,-0.0354,-0.07233,-0.01694,0.0087,-0.03113
9.054,-0.00778,-0.03372,-0.03677,-0.01099,-0.03159,-0.05005,-0.00793,-0.02335,-0.01541,-0.02014,-0.01022,-0.0351,-0.04532,-0.01053,0.009,-0.03052
9.0545,-0.00931,-0.03204,-0.03464,-0.00961,-0.02548,-0.05112,-0.00748,-0.02243,-0.0148,-0.02121,-0.01144,-0.03616,-0.02548,-0.00687,0.00885,-0.03464
9.055,-0.01144,-0.03128,-0.03448,-0.00763,-0.02228,-0.0528,-0.00702,-0.01907,-0.01465,-0.02365,-0.01312,-0.03723,-0.0209,-0.01099,0.00931,-0.03555
9.0555,-0.01373,-0.03143,-0.03555,-0.0058,-0.02365,-0.05432,-0.00626,-0.01434,-0.01556,-0.02502,-0.01358,-0.03754,-0.02136,-0.01846,0.00778,-0.03525
9.056,-0.01465,-0.03235,-0.03799,-0.00671,-0.02762,-0.05417,-0.00671,-0.01144,-0.01709,-0.02609,-0.01266,-0.03693,-0.00763,-0.02213,0.00809,-0.03433
9.0565,-0.01419,-0.03281,-0.0383,-0.00946,-0.03067,-0.05264,-0.00748,-0.01038,-0.01877,-0.02518,-0.0119,-0.03281,0.01862,-0.0206,0.00824,-0.03586
9.057,-0.0119,-0.03311,-0.03738,-0.0116,-0.03342,-0.05203,-0.00702,-0.01099,-0.01831,-0.02319,-0.01236,-0.02731,0.03204,-0.0177,0.009,-0.03281
9.0575,-0.00977,-0.03326,-0.03799,-0.01038,-0.03586,-0.05096,-0.00458,-0.0119,-0.01694,-0.02151,-0.01404,-0.02304,0.00885,-0.02045,0.00839,-0.0322
9.058,-0.00854,-0.03403,-0.04044,-0.00839,-0.03723,-0.0499,-0.00366,-0.01205,-0.01648,-0.02243,-0.01587,-0.02182,-0.04669,-0.0293,0.00809,-0.03143
9.0585,-0.00824,-0.03479,-0.04303,-0.0087,-0.03632,-0.04517,-0.00519,-0.01282,-0.01617,-0.02411,-0.01572,-0.02274,-0.10422,-0.03723,0.00717,-0.03021
9.059,-0.00687,-0.03677,-0.04257,-0.00931,-0.03342,-0.03998,-0.00778,-0.01556,-0.01678,-0.02594,-0.01419,-0.02121,-0.1265,-0.03723,0.00763,-0.03189
9.0595,-0.00381,-0.03677,-0.03998,-0.01144,-0.02762,-0.0354,-0.00809,-0.01846,-0.01602,-0.02625,-0.01114,-0.01846,-0.10056,-0.02991,0.00809,-0.03204
9.06,-0.00046,-0.0383,-0.03723,-0.01144,-0.02365,-0.03586,-0.00626,-0.01892,-0.01434,-0.0238,-0.0087,-0.01678,-0.05188,-0.01999,0.0087,-0.0296
9.0605,0.00168,-0.0415,-0.03738,-0.00885,-0.02213,-0.04105,-0.0032,-0.01404,-0.0119,-0.0209,-0.00916,-0.01785,-0.0177,-0.01312,0.009,-0.02914
9.061,0.00259,-0.04578,-0.03906,-0.0058,-0.02426,-0.04761,-0.00031,-0.00717,-0.01083,-0.01999,-0.01144,-0.01938,-0.0087,-0.01099,0.00961,-0.02991
9.0615,0.00244,-0.04868,-0.04028,-0.00397,-0.02716,-0.0499,-0.00122,-0.00244,-0.01175,-0.02106,-0.01404,-0.0206,-0.00687,-0.01282,0.00961,-0.03113
9.062,0.00183,-0.04745,-0.04013,-0.00519,-0.03143,-0.04852,-0.00076,-0.00259,-0.01312,-0.02274,-0.01511,-0.02319,0.00519,-0.01465,0.00885,-0.03052
9.0625,0.00015,-0.04486,-0.03952,-0.00717,-0.0354,-0.04791,-0.00214,-0.00885,-0.01434,-0.02243,-0.01495,-0.02563,0.02258,-0.01419,0.00885,-0.03067
9.063,-0.00046,-0.04028,-0.03845,-0.009,-0.03723,-0.04791,-0.00351,-0.01938,-0.01266,-0.02075,-0.01511,-0.02731,0.03281,-0.0119,0.00992,-0.03021
9.0635,-0.00107,-0.03601,-0.03723,-0.00931,-0.03555,-0.05035,-0.00549,-0.02838,-0.01114,-0.01907,-0.0148,-0.02808,0.0354,-0.01083,0.00961,-0.03113
9.064,-0.00153,-0.03357,-0.03616,-0.00946,-0.03494,-0.05005,-0.00732,-0.02594,-0.01129,-0.01801,-0.01266,-0.02869,0.0441,-0.01175,0.00946,-0.03143
9.0645,-0.00168,-0.03387,-0.03403,-0.01114,-0.03555,-0.04929,-0.01221,-0.01328,-0.0145,-0.01755,-0.01129,-0.02747,0.06363,-0.01251,0.00824,-0.03098
9.065,-0.00244,-0.03708,-0.0322,-0.01236,-0.03632,-0.04959,-0.01785,-0.00153,-0.01678,-0.01801,-0.01236,-0.02151,0.08133,-0.01236,0.009,-0.03159
9.0655,-0.00259,-0.04089,-0.03159,-0.0116,-0.03525,-0.04929,-0.01831,0.00137,-0.01389,-0.01923,-0.01358,-0.01328,0.07736,-0.0116,0.00916,-0.03159
9.066,-0.00275,-0.04333,-0.03067,-0.00992,-0.03296,-0.04868,-0.01495,-0.00092,-0.00946,-0.01877,-0.01328,-0.00946,0.04883,-0.01175,0.00854,-0.02945
9.0665,-0.00397,-0.04395,-0.03021,-0.009,-0.03296,-0.0473,-0.01129,-0.00229,-0.00732,-0.01801,-0.01205,-0.00931,0.0087,-0.01221,0.00793,-0.03006
9.067,-0.00534,-0.04318,-0.03113,-0.00824,-0.02991,-0.04822,-0.01251,-0.00153,-0.01068,-0.01678,-0.01099,-0.01114,-0.02319,-0.01404,0.00839,-0.03098
9.0675,-0.00687,-0.04227,-0.03326,-0.00809,-0.0293,-0.0499,-0.01343,-0.00046,-0.01328,-0.0174,-0.01099,-0.01358,-0.04227,-0.01709,0.00946,-0.03281
9.068,-0.00778,-0.04242,-0.03357,-0.00732,-0.0293,-0.04822,-0.01205,-0.00031,-0.0148,-0.02029,-0.01099,-0.01816,-0.06744,-0.02029,0.00946,-0.0322
9.0685,-0.00687,-0.04456,-0.03326,-0.00748,-0.02945,-0.04745,-0.00778,0.00061,-0.0145,-0.02121,-0.00854,-0.02289,-0.11551,-0.02106,0.00885,-0.03204
9.069,-0.00519,-0.04669,-0.03265,-0.00641,-0.03159,-0.04623,-0.00443,0.00061,-0.01419,-0.02136,-0.00519,-0.02258,-0.17548,-0.01953,0.00702,-0.0322
9.0695,-0.00366,-0.0473,-0.03143,-0.00702,-0.03174,-0.04715,-0.00427,0.00031,-0.01602,-0.0206,-0.00504,-0.01404,-0.20554,-0.0174,0.00687,-0.03296
9.07,-0.00412,-0.04761,-0.03021,-0.00732,-0.03036,-0.04669,-0.00488,0.0,-0.0177,-0.02075,-0.0061,-0.00015,-0.1796,-0.01587,0.00732,-0.03403
9.0705,-0.00565,-0.04852,-0.0293,-0.00687,-0.03021,-0.04471,-0.00488,0.00031,-0.01938,-0.02106,-0.00809,0.01373,-0.11581,-0.01572,0.00885,-0.03494
9.071,-0.00671,-0.04913,-0.02853,-0.00641,-0.03235,-0.04547,-0.00549,0.00153,-0.01938,-0.02151,-0.00885,0.02243,-0.05371,-0.01556,0.01007,-0.03525
9.0715,-0.00717,-0.04883,-0.02808,-0.00702,-0.03342,-0.04532,-0.00519,0.00198,-0.01892,-0.01968,-0.0087,0.02884,-0.01373,-0.0145,0.01099,-0.0354
9.072,-0.00687,-0.04929,-0.02899,-0.00793,-0.03159,-0.04639,-0.00595,0.00244,-0.0174,-0.0174,-0.00778,0.03616,0.00793,-0.01633,0.00992,-0.03601
9.0725,-0.00565,-0.05005,-0.02884,-0.00946,-0.02853,-0.04669,-0.00565,0.00458,-0.01724,-0.01587,-0.00778,0.0415,0.01816,-0.02106,0.00809,-0.03708
9.073,-0.00397,-0.04974,-0.02899,-0.01053,-0.02533,-0.04654,-0.00702,0.00534,-0.01877,-0.01587,-0.00793,0.03479,0.01892,-0.02625,0.00839,-0.03738
9.0735,-0.00366,-0.04807,-0.02792,-0.01053,-0.02457,-0.04623,-0.00992,0.00366,-0.02121,-0.01801,-0.00854,0.00809,0.01099,-0.02853,0.01053,-0.03799
9.074,-0.00641,-0.0444,-0.02899,-0.0119,-0.02487,-0.04593,-0.01343,0.00076,-0.02167,-0.01862,-0.01099,-0.02808,-0.00015,-0.0267,0.01144,-0.04044
9.0745,-0.00992,-0.04135,-0.02914,-0.0116,-0.02731,-0.04608,-0.01266,0.00015,-0.01938,-0.0177,-0.01266,-0.05737,-0.01328,-0.02258,0.01114,-0.04089
9.075,-0.01129,-0.03998,-0.02991,-0.01282,-0.0293,-0.04608,-0.01068,0.00168,-0.01755,-0.01648,-0.01175,-0.07462,-0.02747,-0.02243,0.01007,-0.04013
9.0755,-0.01068,-0.03906,-0.03082,-0.01358,-0.03082,-0.04517,-0.00809,0.0061,-0.01709,-0.01556,-0.00931,-0.08911,-0.03967,-0.02823,0.00931,-0.03967
9.076,-0.01022,-0.03937,-0.03265,-0.01328,-0.03204,-0.04471,-0.00534,0.00839,-0.0174,-0.01663,-0.00824,-0.10727,-0.05051,-0.03632,0.00839,-0.04074
9.0765,-0.0116,-0.03952,-0.03494,-0.01343,-0.0325,-0.04486,-0.00305,0.00732,-0.01709,-0.01816,-0.00992,-0.1207,-0.05737,-0.04196,0.00778,-0.04349
9.077,-0.01266,-0.03876,-0.0351,-0.01358,-0.03128,-0.0444,-0.00458,0.00549,-0.01709,-0.01755,-0.01236,-0.11917,-0.05722,-0.0412,0.00809,-0.0444
9.0775,-0.01068,-0.03799,-0.03357,-0.0145,-0.02945,-0.0444,-0.01083,0.00351,-0.01663,-0.01709,-0.01328,-0.10468,-0.04486,-0.03036,0.00778,-0.04364
9.078,-0.00793,-0.03891,-0.03098,-0.01678,-0.02884,-0.04318,-0.01938,0.00366,-0.01663,-0.01831,-0.01236,-0.08102,-0.03021,-0.00702,0.00778,-0.04288
9.0785,-0.00595,-0.04135,-0.0293,-0.01785,-0.03006,-0.04166,-0.02869,0.00351,-0.01648,-0.01968,-0.01099,-0.0473,-0.02869,0.01907,0.00641,-0.04242
9.079,-0.00549,-0.04242,-0.02823,-0.01755,-0.03036,-0.04044,-0.03555,0.00336,-0.01617,-0.01984,-0.00931,-0.00031,-0.04288,0.02899,0.0061,-0.04044
9.0795,-0.00427,-0.04105,-0.02777,-0.01526,-0.02945,-0.04105,-0.0351,0.00305,-0.01587,-0.01785,-0.00854,0.05524,-0.05676,0.0148,0.00732,-0.03998
9.08,-0.00153,-0.03876,-0.02823,-0.01221,-0.02884,-0.04074,-0.02457,0.00198,-0.01526,-0.01572,-0.00854,0.0972,-0.05844,-0.00961,0.00885,-0.03998
9.0805,0.00153,-0.03708,-0.02853,-0.00702,-0.02975,-0.04089,-0.00717,0.00107,-0.01389,-0.01434,-0.01099,0.10757,-0.05295,-0.02548,0.01007,-0.04059
9.081,0.00397,-0.03662,-0.02869,-0.00336,-0.03006,-0.04074,0.01068,0.0,-0.01587,-0.01373,-0.01282,0.09476,-0.05219,-0.03006,0.00977,-0.0412
9.0815,0.0032,-0.03723,-0.02686,-0.00183,-0.02975,-0.04044,0.01602,-0.00076,-0.01907,-0.01434,-0.01358,0.08041,-0.05569,-0.03296,0.01007,-0.04059
9.082,0.00076,-0.03754,-0.02548,-0.00458,-0.02884,-0.04105,0.00565,-0.00015,-0.02167,-0.01495,-0.01343,0.07309,-0.05005,-0.03922,0.01144,-0.03967
9.0825,0.0,-0.03662,-0.02594,-0.00824,-0.02792,-0.04166,-0.0061,0.00168,-0.02045,-0.01541,-0.01312,0.06836,-0.02777,-0.03937,0.01205,-0.03922
9.083,0.00244,-0.03464,-0.02731,-0.01099,-0.02823,-0.04395,-0.01312,0.0032,-0.01755,-0.01678,-0.01266,0.06119,0.00015,-0.03296,0.01099,-0.04013
9.0835,0.00351,-0.03311,-0.02991,-0.01068,-0.02869,-0.04562,-0.01266,0.00381,-0.01511,-0.01663,-0.01175,0.0528,0.01495,-0.02579,0.0087,-0.04135
9.084,0.00305,-0.0322,-0.03204,-0.00931,-0.03082,-0.04684,-0.01144,0.00229,-0.01495,-0.01602,-0.01038,0.04791,0.0119,-0.02304,0.00885,-0.03983
9.0845,0.00015,-0.02716,-0.03372,-0.00839,-0.03098,-0.04715,-0.01205,-0.00183,-0.01541,-0.01495,-0.01022,0.04562,0.00107,-0.0235,0.01068,-0.04166
9.085,-0.00259,-0.02136,-0.03555,-0.01022,-0.03052,-0.04684,-0.01404,-0.0087,-0.01663,-0.01343,-0.01129,0.04089,-0.00473,-0.02319,0.01251,-0.04196
9.0855,-0.00488,-0.02029,-0.03708,-0.01053,-0.03052,-0.04669,-0.01541,-0.01358,-0.01556,-0.0119,-0.01297,0.03098,-0.0058,-0.02075,0.01144,-0.0444
9.086,-0.0058,-0.02853,-0.0386,-0.00931,-0.03189,-0.04608,-0.01709,-0.01358,-0.01389,-0.01266,-0.01404,0.01953,-0.00854,-0.01266,0.009,-0.04501
9.0865,-0.00534,-0.03906,-0.03937,-0.00854,-0.03479,-0.04593,-0.01648,-0.0058,-0.01328,-0.01495,-0.01251,0.01297,-0.01678,0.00366,0.00839,-0.0473
9.087,-0.00443,-0.04578,-0.03952,-0.00961,-0.03616,-0.0441,-0.01831,0.00183,-0.0145,-0.01678,-0.01022,0.01236,-0.02655,0.01465,0.00977,-0.04745
9.0875,-0.00351,-0.04745,-0.03967,-0.01175,-0.03662,-0.04242,-0.01968,0.0032,-0.01511,-0.01755,-0.01007,0.01251,-0.02975,0.00504,0.00931,-0.04822
9.088,-0.00092,-0.04623,-0.04028,-0.01251,-0.03632,-0.04211,-0.01892,0.00244,-0.01373,-0.01709,-0.01175,0.00916,-0.02335,-0.01511,0.00778,-0.04684
9.0885,0.00198,-0.04318,-0.04211,-0.01266,-0.03754,-0.04379,-0.01785,0.00717,-0.01251,-0.01724,-0.01312,0.00412,-0.01205,-0.02747,0.00549,-0.047
9.089,0.00275,-0.04028,-0.04333,-0.01312,-0.04089,-0.04883,-0.01892,0.0119,-0.01221,-0.01755,-0.01297,0.00153,-0.00504,-0.02441,0.00626,-0.04776
9.0895,0.00061,-0.03754,-0.04135,-0.01511,-0.04196,-0.05264,-0.02045,0.0061,-0.01389,-0.0174,-0.01083,0.00336,-0.00534,-0.01694,0.00702,-0.04761
9.09,-0.00198,-0.0351,-0.03754,-0.01694,-0.03891,-0.05157,-0.02747,-0.01205,-0.01556,-0.01633,-0.0119,0.00809,-0.00793,-0.01633,0.00809,-0.04852
9.0905,-0.00381,-0.03479,-0.03586,-0.0145,-0.03494,-0.0499,-0.03174,-0.03494,-0.01526,-0.01633,-0.01495,0.00916,-0.00916,-0.01709,0.00793,-0.04715
9.091,-0.00351,-0.03586,-0.03815,-0.01022,-0.03479,-0.05188,-0.03052,-0.05188,-0.01297,-0.01648,-0.0174,0.0061,-0.01022,-0.01587,0.00732,-0.04623
9.0915,-0.00275,-0.0383,-0.04196,-0.0058,-0.03754,-0.05585,-0.01892,-0.05615,-0.01144,-0.01648,-0.01862,0.00168,-0.01678,-0.0145,0.00656,-0.04684
9.092,0.00015,-0.04318,-0.04333,-0.00351,-0.03952,-0.05737,-0.00488,-0.04761,-0.01129,-0.01663,-0.0174,-0.00122,-0.03235,-0.01556,0.00671,-0.04669
9.0925,0.00214,-0.04852,-0.04074,-0.00259,-0.03845,-0.05432,0.00031,-0.03189,-0.01205,-0.01877,-0.0145,-0.00244,-0.05051,-0.01633,0.00717,-0.04669
9.093,0.00153,-0.05341,-0.03662,-0.00412,-0.0351,-0.04959,-0.00366,-0.01129,-0.0116,-0.0209,-0.01343,-0.0032,-0.05692,-0.01495,0.00809,-0.04578
9.0935,0.0,-0.05554,-0.03326,-0.00595,-0.03265,-0.04745,-0.00778,0.01984,-0.0116,-0.02182,-0.01297,-0.00534,-0.04242,-0.01297,0.00916,-0.04517
9.094,0.0,-0.05478,-0.03204,-0.009,-0.0322,-0.04898,-0.009,0.05478,-0.01205,-0.02121,-0.01205,-0.00732,-0.01663,-0.01617,0.00839,-0.04639
9.0945,0.00015,-0.05234,-0.03265,-0.01144,-0.03235,-0.05081,-0.0087,0.07172,-0.01358,-0.02014,-0.01053,-0.00854,-0.00046,-0.02213,0.00778,-0.0473
9.095,-0.00061,-0.05173,-0.03433,-0.01419,-0.03311,-0.05096,-0.01236,0.05844,-0.01404,-0.02029,-0.00885,-0.0087,-0.00046,-0.02502,0.00793,-0.04761
9.0955,-0.00397,-0.05142,-0.03555,-0.01511,-0.03174,-0.04974,-0.01602,0.03036,-0.01373,-0.0206,-0.00778,-0.00809,-0.00702,-0.02228,0.00854,-0.04868
9.096,-0.00763,-0.05112,-0.03555,-0.01724,-0.0296,-0.04883,-0.01968,0.01251,-0.01328,-0.02014,-0.00763,-0.00824,-0.00854,-0.01617,0.0087,-0.04929
9.0965,-0.0087,-0.05035,-0.03448,-0.02045,-0.02594,-0.04929,-0.02289,0.01129,-0.01343,-0.01923,-0.00778,-0.00732,-0.0029,-0.01007,0.009,-0.04807
9.097,-0.00778,-0.04929,-0.03265,-0.02029,-0.02274,-0.0502,-0.02304,0.01511,-0.01404,-0.01801,-0.00748,-0.00427,0.00595,-0.00732,0.00992,-0.04639
9.0975,-0.00687,-0.04761,-0.03204,-0.01617,-0.02274,-0.0499,-0.0209,0.01373,-0.01312,-0.01877,-0.00671,-0.00015,0.01282,-0.01358,0.01007,-0.04791
9.098,-0.00809,-0.04456,-0.0322,-0.01007,-0.02518,-0.04837,-0.01587,0.00946,-0.01297,-0.01968,-0.00626,0.00107,0.01373,-0.02884,0.00931,-0.04898
9.0985,-0.01053,-0.04181,-0.03143,-0.00671,-0.02777,-0.04883,-0.01312,0.00488,-0.01312,-0.02167,-0.009,0.00015,0.01236,-0.0412,0.00885,-0.04944
9.099,-0.0116,-0.0412,-0.03052,-0.0061,-0.02869,-0.04974,-0.01266,0.00275,-0.01236,-0.02243,-0.01236,0.00015,0.00595,-0.03891,0.00916,-0.04974
9.0995,-0.01068,-0.04105,-0.03113,-0.00626,-0.02884,-0.05005,-0.01282,0.00229,-0.0119,-0.02258,-0.0145,0.0032,-0.01251,-0.02441,0.00992,-0.04929
9.1,-0.00946,-0.04074,-0.03326,-0.00381,-0.0322,-0.04913,-0.01266,0.00473,-0.01221,-0.0206,-0.01419,0.00885,-0.04059,-0.01068,0.01053,-0.04623
9.1005,-0.00839,-0.04364,-0.03357,-0.00198,-0.03677,-0.04852,-0.01205,0.00793,-0.01404,-0.01862,-0.01648,0.01328,-0.06012,-0.00916,0.00961,-0.0441
9.101,-0.00702,-0.04883,-0.03235,-0.00198,-0.04089,-0.04913,-0.0119,0.00992,-0.01602,-0.01846,-0.0209,0.01556,-0.05615,-0.01511,0.00946,-0.04639
9.1015,-0.0058,-0.05371,-0.03082,-0.00244,-0.04044,-0.04883,-0.01129,0.00809,-0.01617,-0.01953,-0.02457,0.01541,-0.02777,-0.02014,0.00977,-0.0473
9.102,-0.00458,-0.05386,-0.03128,-0.00336,-0.03799,-0.04837,-0.01068,0.00427,-0.0145,-0.02151,-0.0235,0.01373,0.02075,-0.02197,0.00992,-0.04639
9.1025,-0.00336,-0.05051,-0.03265,-0.00473,-0.03586,-0.04654,-0.00992,0.00076,-0.01373,-0.02319,-0.02121,0.01114,0.07813,-0.02304,0.00854,-0.04318
9.103,-0.0029,-0.04639,-0.03372,-0.00671,-0.03479,-0.04578,-0.01083,-0.00137,-0.01373,-0.02289,-0.01831,0.00885,0.11642,-0.02548,0.00839,-0.04227
9.1035,-0.00305,-0.04395,-0.03296,-0.00778,-0.03464,-0.04715,-0.01236,-0.00183,-0.01572,-0.02258,-0.01755,0.00763,0.10498,-0.03159,0.00916,-0.04379
9.104,-0.0029,-0.04242,-0.03113,-0.00839,-0.0351,-0.04822,-0.01282,-0.00214,-0.01816,-0.01968,-0.01877,0.00504,0.04318,-0.0412,0.01114,-0.04456
